SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                  778                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  685 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2023-08-25'         / Start date of observation                      UT      = '08:02:19'           / Start time of observation                      OBJECT  = 'S7      '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =               2.1035 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =             60.54854 / DEC of target                                  GLAT    =  -0.9999886832499796 / Galactic latitude of target                    GLON    =    132.0000090425928 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =   -25.16039282840406 / LSR correction applied in km/sec               LOLSR   =    1230119209.025252 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =             19.79678 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                  389 / Number of reference channel                    AZIMUTH =    132.3320043945313 / Azimuth of telescope at start of observation   ELEVATIO=    51.88494873046875 / Elevation of telescope at start of observation DAT-STOP= '2023-08-25'         / Stop date of observation                       UT-STOP = '08:02:41'           / Stop time of observation                       CYCLES  =                   20 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1438 1421223144.53 1.7563330164 1.75149879681 1.4619834022 1.44310981875 6.41292503416
1439 1421217041.02 1.75317221878 1.74144117568 1.45560269599 1.45830439108 6.40852048153
1440 1421210937.5 1.74348747189 1.74955892697 1.46008467465 1.44720705657 6.40033813008
1441 1421204833.98 1.7607122548 1.73821750993 1.45471279846 1.44157957765 6.39522214084
1442 1421198730.47 1.74867481175 1.75745131939 1.45138243987 1.45695636807 6.41446493908
1443 1421192626.95 1.73623585827 1.74966474936 1.45393273807 1.45727731705 6.39711066276
1444 1421186523.44 1.74757022286 1.76968935777 1.46202934976 1.4482692863 6.42755821669
1445 1421180419.92 1.75119772617 1.74955930002 1.45037858387 1.4453579538 6.39649356387
1446 1421174316.41 1.75261207248 1.75470141178 1.46277309976 1.45664383053 6.42673041454
1447 1421168212.89 1.74058631838 1.75565910704 1.44881558527 1.45393749893 6.39899850962
1448 1421162109.38 1.75636691083 1.74750415715 1.46002710031 1.46631189666 6.43021006495
1449 1421156005.86 1.75000698006 1.75343164972 1.45233615592 1.45488832826 6.41066311395
1450 1421149902.34 1.75210024528 1.75230185318 1.45669180322 1.45093319657 6.41202709826
1451 1421143798.83 1.7589147309 1.76334495306 1.46261354902 1.46045205083 6.44532528382
1452 1421137695.31 1.75662840244 1.74628937583 1.45581469605 1.45787361385 6.41660608818
1453 1421131591.8 1.75946876626 1.76255283954 1.46564761559 1.45940101265 6.44707023404
1454 1421125488.28 1.74379458242 1.75344881011 1.46566830221 1.4524510026 6.41536269734
1455 1421119384.77 1.75151222668 1.74663460871 1.45488589454 1.46263981365 6.41567254358
1456 1421113281.25 1.74276719751 1.76772056753 1.45217081399 1.46029791822 6.42295649725
1457 1421107177.73 1.75301637191 1.76918392575 1.45478075608 1.47000392906 6.4469849828
1458 1421101074.22 1.76101083843 1.75966049717 1.47004891734 1.46340480985 6.45412506279
1459 1421094970.7 1.76486473094 1.76229790299 1.45851854064 1.44113183544 6.42681301001
1460 1421088867.19 1.74986076148 1.76152783506 1.4598924197 1.4501144809 6.42139549713
1461 1421082763.67 1.75947000976 1.7494922928 1.4581846059 1.4612685726 6.42841548106
1462 1421076660.16 1.75804109667 1.7466114262 1.46238854544 1.46327862949 6.43031969779
1463 1421070556.64 1.76282721033 1.75802644106 1.46262537121 1.4665337826 6.45001280519
1464 1421064453.12 1.75981772966 1.75689458385 1.46338102335 1.46355889805 6.4436522349
1465 1421058349.61 1.75693792893 1.76509925623 1.44998877129 1.45611780959 6.42814376605
1466 1421052246.09 1.76223899632 1.75439950621 1.46338847551 1.46424162742 6.44426860545
1467 1421046142.58 1.77396753464 1.77082666864 1.46067898185 1.46235200412 6.46782518924
1468 1421040039.06 1.75674562956 1.76048931188 1.46359799744 1.46145897118 6.44229191006
1469 1421033935.55 1.75351606603 1.75213854528 1.46296020305 1.46285160054 6.4314664149
1470 1421027832.03 1.75345389072 1.77535855632 1.46883172896 1.4666270811 6.4642712571
1471 1421021728.52 1.76736631035 1.76537449747 1.46867168082 1.46970330253 6.47111579116
1472 1421015625.0 1.7662484337 1.76781811172 1.47569170915 1.46898202446 6.47874027903
1473 1421009521.48 1.76995035198 1.75308904597 1.47240493545 1.46920706357 6.46465139698
1474 1421003417.97 1.76404172518 1.77150816339 1.46384852843 1.47635708273 6.47575549972
1475 1420997314.45 1.7678960618 1.77829333779 1.47611977731 1.47914473964 6.50145391654
1476 1420991210.94 1.77963650225 1.76991032884 1.47631355112 1.49380148661 6.51966186883
1477 1420985107.42 1.79044413533 1.77110055979 1.48254532081 1.48054926225 6.52463927817
1478 1420979003.91 1.78965925191 1.7745359769 1.47767968492 1.49585731342 6.53773222714
1479 1420972900.39 1.78953053124 1.79251823279 1.48834270709 1.48879121317 6.5591826843
1480 1420966796.88 1.80709218001 1.78911939253 1.49925650008 1.4982436109 6.59371168352
1481 1420960693.36 1.8061645776 1.8130717755 1.49487642676 1.49813940507 6.61225218493
1482 1420954589.84 1.80934591084 1.81849181091 1.49826145522 1.50530101548 6.63140019245
1483 1420948486.33 1.8099438242 1.81359369286 1.5056398976 1.50763517453 6.63681258919
1484 1420942382.81 1.818284625 1.82217251852 1.51333639336 1.50948907367 6.66328261055
1485 1420936279.3 1.81551817875 1.81925647847 1.50985276374 1.51861812423 6.66324554518
1486 1420930175.78 1.83485733096 1.85198453415 1.52501728763 1.53659264374 6.74845179647
1487 1420924072.27 1.86758066132 1.86899051324 1.53667491056 1.54627632476 6.81952240987
1488 1420917968.75 1.90880342835 1.91414832045 1.57873926489 1.56942177872 6.97111279241
1489 1420911865.23 1.94275244734 1.95092912307 1.61137659791 1.63210938317 7.13716755148
1490 1420905761.72 1.99852455793 1.99205798761 1.64272228316 1.6480151434 7.28131997209
1491 1420899658.2 2.02417763118 2.03665335691 1.67865526317 1.68354387728 7.42303012855
1492 1420893554.69 2.10969112623 2.10646587945 1.73154743091 1.74708177358 7.69478621018
1493 1420887451.17 2.18827099 2.20353353771 1.82629399583 1.83506222527 8.05316074881
1494 1420881347.66 2.33879677125 2.32723178954 1.89991457879 1.91654425511 8.48248739469
1495 1420875244.14 2.45474336004 2.46640476678 1.99837316992 2.01091341586 8.9304347126
1496 1420869140.62 2.53800312426 2.54115225069 2.06749490694 2.08835522265 9.23500550454
1497 1420863037.11 2.56982501913 2.55803105461 2.09881550889 2.0906243552 9.31729593783
1498 1420856933.59 2.53202207209 2.53142156513 2.06165000095 2.05915485225 9.18424849042
1499 1420850830.08 2.40000511836 2.4100218459 1.96778344768 1.97169216106 8.749502573
1500 1420844726.56 2.22853606176 2.21721478952 1.83859346343 1.81106251801 8.09540683271
1501 1420838623.05 2.10202755674 2.09935401818 1.74369602567 1.72343722948 7.66851483007
1502 1420832519.53 2.04898346806 2.06255273324 1.69688719737 1.68689750721 7.49532090587
1503 1420826416.02 2.03202079851 2.04444721034 1.69328383585 1.68686082377 7.45661266847
1504 1420820312.5 2.03590764394 2.03587735568 1.68374063551 1.68560454488 7.44113018002
1505 1420814208.98 2.04104833455 2.03584454488 1.68177488298 1.67372445867 7.43239222107
1506 1420808105.47 2.05347284559 2.05291976951 1.69576932073 1.69802973096 7.50019166678
1507 1420802001.95 2.06822585771 2.06280040416 1.70375826253 1.70628258033 7.54106710473
1508 1420795898.44 2.07703432346 2.08020187155 1.7040469514 1.71519544732 7.57647859373
1509 1420789794.92 2.07681752702 2.09551852956 1.72010216333 1.72501392442 7.61745214433
1510 1420783691.41 2.0998170644 2.09351330458 1.72762608707 1.73739649377 7.65835294981
1511 1420777587.89 2.10973470225 2.10123284962 1.73834541343 1.74625198182 7.69556494713
1512 1420771484.38 2.10223234446 2.09656859958 1.72578683465 1.74489480128 7.66948257997
1513 1420765380.86 2.13090283906 2.11913077802 1.75511777322 1.75693547744 7.76208686775
1514 1420759277.34 2.14875374516 2.14789002344 1.79283820473 1.76579906605 7.85528103939
1515 1420753173.83 2.18563752787 2.19328368827 1.81198942761 1.79722737341 7.98813801716
1516 1420747070.31 2.26886181663 2.25659247742 1.85460234587 1.86760734341 8.24766398332
1517 1420740966.8 2.32533956375 2.33374388995 1.92333667738 1.91550626487 8.49792639595
1518 1420734863.28 2.42485604122 2.43880040119 1.9815211902 1.99027828138 8.83545591399
1519 1420728759.77 2.56612702678 2.55890708704 2.07774830926 2.08225287533 9.2850352984
1520 1420722656.25 2.68813876429 2.6892832342 2.1967603365 2.17850996288 9.75269229787
1521 1420716552.73 2.81834167325 2.8234820441 2.29073596303 2.3073440734 10.2399037538
1522 1420710449.22 2.98182459482 2.9575249716 2.4357820561 2.43230425319 10.8074358757
1523 1420704345.7 3.17715477879 3.19532226383 2.55733863477 2.57675266383 11.5065683412
1524 1420698242.19 3.39329717254 3.41939357356 2.7541673149 2.75670770946 12.3235657705
1525 1420692138.67 3.66458473653 3.67518232363 2.95417077321 2.98097627482 13.2749141082
1526 1420686035.16 3.99181402536 4.02231432173 3.21788326983 3.23453602207 14.466547639
1527 1420679931.64 4.36538094242 4.34559764529 3.48213965833 3.48553403974 15.6786522858
1528 1420673828.12 4.66490825042 4.68454794034 3.73725389505 3.7564345535 16.8431446393
1529 1420667724.61 4.84764239054 4.85156451602 3.89428966276 3.88167169767 17.475168267
1530 1420661621.09 4.99420854572 4.957575596 4.00513112522 4.00528151843 17.9621967854
1531 1420655517.58 5.18976280952 5.18957326363 4.1088939458 4.09585873105 18.58408875
1532 1420649414.06 5.23268552073 5.25916421111 4.19440006863 4.19337922101 18.8796290215
1533 1420643310.55 5.24231185834 5.30290927081 4.23011243287 4.19028889467 18.9656224567
1534 1420637207.03 5.25191567073 5.24952867155 4.19308276911 4.16554155588 18.8600686673
1535 1420631103.52 5.21251044805 5.17133798973 4.16230762232 4.1555748173 18.7017308774
1536 1420625000.0 5.28349067631 5.26580265177 4.16075522904 4.20863576437 18.9186843215
1537 1420618896.48 5.25200012257 5.26168085471 4.16078340334 4.17057764984 18.8450420305
1538 1420612792.97 5.14117248079 5.15328117676 4.12080279253 4.08620457442 18.5014610245
1539 1420606689.45 4.94307094761 4.93114579318 3.95816286165 3.94546847422 17.7778480767
1540 1420600585.94 4.62349789159 4.59612185152 3.69973521355 3.7093002996 16.6286552563
1541 1420594482.42 4.25566709148 4.20565074524 3.40161878781 3.41485513082 15.2777917554
1542 1420588378.91 3.83007538785 3.84022637854 3.06940001874 3.0882241817 13.8279259668
1543 1420582275.39 3.46833680938 3.48812977033 2.77910480356 2.81962914639 12.5552005297
1544 1420576171.88 3.16705008206 3.14598956184 2.57011294413 2.57698164663 11.4601342347
1545 1420570068.36 2.92709045672 2.91911277753 2.38347893729 2.36722734019 10.5969095117
1546 1420563964.84 2.78402438098 2.78992707449 2.26579543666 2.25786982486 10.097616717
1547 1420557861.33 2.7349849333 2.73443722207 2.24924696131 2.24775489585 9.96642401253
1548 1420551757.81 2.77609901788 2.80669161794 2.26172060861 2.26314628859 10.107657533
1549 1420545654.3 2.86923618364 2.86934303636 2.34823692044 2.34032173633 10.4271378768
1550 1420539550.78 2.97102422737 2.98077674535 2.42885849721 2.42625308503 10.806912555
1551 1420533447.27 3.0671047548 3.08043826895 2.48396357325 2.47947877893 11.1109853759
1552 1420527343.75 3.11263651988 3.14153191148 2.52774167468 2.53301026879 11.3149203748
1553 1420521240.23 3.15190399759 3.15203431706 2.56003867778 2.54531616709 11.4092931595
1554 1420515136.72 3.14804671209 3.15431910002 2.55377977301 2.53919150771 11.3953370928
1555 1420509033.2 3.17408225235 3.19151418564 2.58224219348 2.55599593219 11.5038345637
1556 1420502929.69 3.25773647454 3.22835714581 2.62363260292 2.62052547147 11.7302516947
1557 1420496826.17 3.34882771713 3.32703889302 2.69537344846 2.69716518117 12.0684052398
1558 1420490722.66 3.45742923392 3.43883519069 2.79282625615 2.77650223368 12.4655929144
1559 1420484619.14 3.51360221541 3.47947429138 2.82867247496 2.80741672424 12.629165706
1560 1420478515.62 3.53671032865 3.52741742837 2.82763345438 2.85622034983 12.7479815612
1561 1420472412.11 3.58606754548 3.61838407164 2.87548185395 2.88290988558 12.9628433567
1562 1420466308.59 3.70651754566 3.75010936985 2.95808932806 3.0014506417 13.4161668853
1563 1420460205.08 3.89524943646 3.90071983388 3.11745876629 3.11638018444 14.0298082211
1564 1420454101.56 4.07263390586 4.06025679017 3.25049873489 3.23157551778 14.6149649487
1565 1420447998.05 4.12790491893 4.08354894235 3.26269998326 3.31468998717 14.7888438317
1566 1420441894.53 4.08748904538 4.0561182946 3.24290808816 3.24579540322 14.6323108314
1567 1420435791.02 3.95825676414 3.95857289898 3.18701855505 3.18738542494 14.2912336431
1568 1420429687.5 3.79989698197 3.80081618184 3.0542010142 3.05907564774 13.7139898258
1569 1420423583.98 3.70700311711 3.73175336925 2.9713897827 2.96848051087 13.3786267799
1570 1420417480.47 3.59841112202 3.62835859102 2.93139458733 2.9268426792 13.0850069796
1571 1420411376.95 3.56994836404 3.57153404775 2.8855496896 2.91383197929 12.9408640807
1572 1420405273.44 3.60294203266 3.5962154807 2.89585098467 2.91407638157 13.0090848796
1573 1420399169.92 3.59107333342 3.59382972503 2.88444499412 2.90477028236 12.9741183349
1574 1420393066.41 3.42192332726 3.43833928037 2.76632482737 2.77682492357 12.4034123586
1575 1420386962.89 3.08231614111 3.09032485467 2.49545090687 2.49927156224 11.1673634649
1576 1420380859.38 2.71746046538 2.7250641334 2.20885698822 2.19954973432 9.85093132131
1577 1420374755.86 2.46825377184 2.47544191334 2.01408760783 2.01246989494 8.97025318795
1578 1420368652.34 2.2979199832 2.30385390648 1.88262102999 1.8721559829 8.35655090257
1579 1420362548.83 2.12212146399 2.13203082364 1.75774531981 1.73929330276 7.75119091019
1580 1420356445.31 2.00097943479 2.00848037142 1.6504470154 1.66547018815 7.32537700976
1581 1420350341.8 1.93801781484 1.93452858944 1.6178984332 1.60352071128 7.09396554876
1582 1420344238.28 1.90515995487 1.91530458591 1.57284238034 1.57620018489 6.969507106
1583 1420338134.77 1.88252018163 1.88080391199 1.57012352485 1.551502764 6.88495038247
1584 1420332031.25 1.85738035672 1.87633393315 1.5375276006 1.54379698635 6.81503887682
1585 1420325927.73 1.84948368309 1.85394410468 1.52747154273 1.53930734236 6.77020667286
1586 1420319824.22 1.84592929795 1.86285526629 1.52861351675 1.52422391284 6.76162199383
1587 1420313720.7 1.83398362566 1.84648464787 1.52589236966 1.52001872979 6.72637937299
1588 1420307617.19 1.84386729803 1.83495670488 1.52960113611 1.51497071594 6.72339585495
1589 1420301513.67 1.82356313163 1.82669973417 1.5195838934 1.50968958906 6.67953634827
1590 1420295410.16 1.82265185468 1.83916432164 1.51715445513 1.51917894557 6.69814957702
1591 1420289306.64 1.82921509873 1.8206455816 1.51879838823 1.51719160932 6.68585067789
1592 1420283203.12 1.82102826178 1.82645025128 1.5116455179 1.50770442006 6.66682845102
1593 1420277099.61 1.83056664797 1.82504004407 1.51173337162 1.51286731614 6.6802073798
1594 1420270996.09 1.84284119215 1.82596276128 1.50903137453 1.51436233936 6.69219766732
1595 1420264892.58 1.83176211941 1.81970863513 1.51042169452 1.51356338656 6.67545583561
1596 1420258789.06 1.8330872175 1.82642259215 1.52063925721 1.50335834775 6.6835074146
1597 1420252685.55 1.82445792324 1.82128104885 1.50496713404 1.49900183887 6.649707945
1598 1420246582.03 1.82602566493 1.82731319136 1.52040142774 1.51141133901 6.68515162305
1599 1420240478.52 1.81724794932 1.83278893586 1.48797884827 1.51286545088 6.65088118432
1600 1420234375.0 1.8208642966 1.82165339017 1.50232164543 1.49493663911 6.6397759713
1601 1420228271.48 1.81507019672 1.82271065476 1.50960908979 1.49406209001 6.64145203128
1602 1420222167.97 1.82002089733 1.82009238117 1.4983463867 1.51174419012 6.65020385532
1603 1420216064.45 1.81855814309 1.81340439567 1.5024562994 1.49492664665 6.62934548481
1604 1420209960.94 1.82525572136 1.82321022454 1.49592577732 1.50049766149 6.64488938471
1605 1420203857.42 1.81387927297 1.83410412143 1.51102849007 1.50338551837 6.66239740282
1606 1420197753.91 1.82919506052 1.83009708223 1.51240610853 1.50547655416 6.67717480544
1607 1420191650.39 1.82795157197 1.83381632077 1.51243462923 1.50517311198 6.67937563396
1608 1420185546.88 1.82891072392 1.82657735539 1.50040422088 1.50872076441 6.6646130646
1609 1420179443.36 1.83612394872 1.82738655824 1.51067520992 1.51077983322 6.6849655501
1610 1420173339.84 1.82934223837 1.82220037307 1.49896090975 1.50970232612 6.66020584731
1611 1420167236.33 1.82749385507 1.82694266201 1.51069205055 1.50306601718 6.66819458482
1612 1420161132.81 1.82616426259 1.83113473495 1.50378613169 1.50509742685 6.66618255608
1613 1420155029.3 1.82949254276 1.81984254299 1.48813726209 1.50019945092 6.63767179875
1614 1420148925.78 1.82602586034 1.82059610781 1.49769976342 1.50706241552 6.6513841471
1615 1420142822.27 1.82290298966 1.82115149326 1.50483626388 1.4998484002 6.648739147
1616 1420136718.75 1.81920663163 1.81827661326 1.50665414575 1.49947754221 6.64361493286
1617 1420130615.23 1.82660606262 1.81002797405 1.50317664484 1.49850920609 6.63831988759
1618 1420124511.72 1.82881813599 1.82690899852 1.50436695572 1.50327493513 6.66336902536
1619 1420118408.2 1.83104299971 1.82535285696 1.51357334349 1.50578808802 6.67575728819
1620 1420112304.69 1.83220798748 1.83057075155 1.49786178341 1.48486312774 6.64550365018
1621 1420106201.17 1.83229192415 1.829093093 1.50846471758 1.51762288396 6.68747261869
1622 1420100097.66 1.81289537525 1.83037193265 1.50377340351 1.50770929638 6.65475000779
1623 1420093994.14 1.83740309037 1.83065063794 1.49812426983 1.51333102852 6.67950902666
1624 1420087890.62 1.83722038376 1.83087841277 1.50508425457 1.50502366916 6.67820672026
1625 1420081787.11 1.8390951294 1.82096473638 1.50321809801 1.50659642041 6.6698743842
1626 1420075683.59 1.83850131961 1.85094277786 1.50106312822 1.50631803488 6.69682526057
1627 1420069580.08 1.84087636336 1.82725195756 1.50323285132 1.51022361284 6.68158478509
1628 1420063476.56 1.83078660648 1.84452786634 1.51010427177 1.5061072428 6.69152598738
1629 1420057373.05 1.82415745659 1.82676178514 1.50656487976 1.5004407622 6.65792488369
1630 1420051269.53 1.84637253689 1.82926043342 1.49334733146 1.51351092836 6.68249123013
1631 1420045166.02 1.82223970339 1.82793890597 1.49869986225 1.50916748517 6.65804595679
1632 1420039062.5 1.82139959053 1.83592180789 1.494230141 1.50402206036 6.65557359979
1633 1420032958.98 1.8332702261 1.83635506325 1.50099163549 1.51110072002 6.68171764486
1634 1420026855.47 1.83675437089 1.84048645308 1.51072600716 1.50040948801 6.68837631914
1635 1420020751.95 1.85079034175 1.82727458938 1.50821403559 1.49742052519 6.68369949192
1636 1420014648.44 1.84215285812 1.83574013162 1.49418457538 1.50500972413 6.67708728924
1637 1420008544.92 1.84400781424 1.83859770911 1.51142286809 1.49964593961 6.69367433106
1638 1420002441.41 2.05757497749 2.05916750049 1.50842314894 1.51815174719 7.1433173741
1639 1419996337.89 1.90908255998 1.90861057828 1.51196402427 1.51440402347 6.84406118601
1640 1419990234.38 1.83282467779 1.8346254348 1.51090409503 1.51695652445 6.69531073206
1641 1419984130.86 1.84082612571 1.83846945032 1.49217911058 1.50704031664 6.67851500324
1642 1419978027.34 1.84717704994 1.84756809715 1.50563050024 1.5079400201 6.70831566743
1643 1419971923.83 1.85336635389 1.83864744936 1.50282093097 1.51947417174 6.71430890596
1644 1419965820.31 1.85744821664 1.85841847132 1.51275479658 1.50565851466 6.7342799992
1645 1419959716.8 1.8604621917 1.86174376706 1.50154870855 1.50045244227 6.72420710958
1646 1419953613.28 1.84991688516 1.86173001743 1.49778255429 1.50805056781 6.71748002469
1647 1419947509.77 1.84918820822 1.86076644216 1.51246157779 1.50190706042 6.7243232886
1648 1419941406.25 1.84998703668 1.84134681733 1.49473218003 1.50932082727 6.6953868613
1649 1419935302.73 1.84947263365 1.85518666948 1.50947500428 1.51248255752 6.72661686493
1650 1419929199.22 1.84637543249 1.83817342476 1.50719357879 1.51124788899 6.70299032502
1651 1419923095.7 1.86151025434 1.85604303674 1.50196066443 1.5095066604 6.72902061591
1652 1419916992.19 1.84931893627 1.86442144472 1.50926877764 1.50736805161 6.73037721024
1653 1419910888.67 1.85406486691 1.8597883001 1.50177222881 1.49681503533 6.71244043115
1654 1419904785.16 1.85812836129 1.86666078641 1.50488331283 1.5089885535 6.73866101403
1655 1419898681.64 1.85299911095 1.8576809122 1.5078440747 1.51043949442 6.72896359227
1656 1419892578.12 1.83616484231 1.85682740499 1.49913334855 1.51374349956 6.70586909542
1657 1419886474.61 1.85666113044 1.86789450455 1.51131554462 1.51282252326 6.74869370286
1658 1419880371.09 1.85351386927 1.84568033022 1.50860749875 1.50053718723 6.70833888547
1659 1419874267.58 1.86108524165 1.85593792493 1.50768658463 1.50600865051 6.73071840172
1660 1419868164.06 1.85558121627 1.85605575604 1.49453575932 1.50661790643 6.71279063805
1661 1419862060.55 1.86742158133 1.86376263508 1.50936445657 1.50726243351 6.7478111065
1662 1419855957.03 1.85387636912 1.86066523851 1.50973153963 1.52135400687 6.74562715413
1663 1419849853.52 1.87017527276 1.84639554176 1.50804333771 1.51972605282 6.74434020504
1664 1419843750.0 1.87295378102 1.86382347807 1.50287394875 1.49520593817 6.734857146
1665 1419837646.48 1.85302184935 1.88604395874 1.50460990132 1.50713213181 6.75080784123
1666 1419831542.97 1.86679307772 1.87617932979 1.5060144417 1.50624155924 6.75522840845
1667 1419825439.45 1.85487231108 1.87548978778 1.50402162514 1.50546968823 6.73985341223
1668 1419819335.94 1.87167499466 1.8574092416 1.51096305499 1.51748094659 6.75752823784
1669 1419813232.42 1.87123871935 1.86929446171 1.5093945139 1.51549875313 6.76542644809
1670 1419807128.91 1.86619482683 1.87572383343 1.51053509341 1.50180004782 6.7542538015
1671 1419801025.39 1.87153582854 1.88791531139 1.49944626803 1.5179582132 6.77685562115
1672 1419794921.88 1.86165778748 1.87535726554 1.50807883981 1.50941084824 6.75450474107
1673 1419788818.36 1.8902211096 1.86310522882 1.51423954311 1.49993796819 6.76750384973
1674 1419782714.84 1.87457760485 1.86093529255 1.51909645669 1.49908104134 6.75369039544
1675 1419776611.33 1.88046042001 1.87398445234 1.51609252739 1.50599338203 6.77653078177
1676 1419770507.81 1.86894562266 1.86447681628 1.51616434876 1.51396660236 6.76355339007
1677 1419764404.3 1.87262608158 1.86993934408 1.50335695325 1.49886221088 6.74478458979
1678 1419758300.78 1.87029377891 1.88782977592 1.51535835238 1.50771668636 6.78119859357
1679 1419752197.27 1.87108733134 1.8768384059 1.50433134703 1.4980792549 6.75033633917
1680 1419746093.75 1.88055634764 1.88732334909 1.50536814706 1.50730276753 6.78055061132
1681 1419739990.23 1.87145993912 1.87474746781 1.50234187905 1.50441594099 6.75296522697
1682 1419733886.72 1.86440341388 1.8777689572 1.50741538479 1.50932746226 6.75891521812
1683 1419727783.2 1.88383758774 1.87736886793 1.50722086487 1.50618243052 6.77460975105
1684 1419721679.69 1.88095592175 1.87598727912 1.50181793655 1.51504782221 6.77380895964
1685 1419715576.17 1.87379712699 1.87355274248 1.49327226809 1.50527952059 6.74590165815
1686 1419709472.66 1.87925290433 1.8756605212 1.50167442704 1.50051458206 6.75710243463
1687 1419703369.14 1.87299508319 1.88734537692 1.50689609655 1.50872150164 6.77595805829
1688 1419697265.62 1.88613869616 1.88864496536 1.50834159269 1.50407555778 6.78720081199
1689 1419691162.11 1.88351853955 1.87923647228 1.51186428618 1.51339609055 6.78801538856
1690 1419685058.59 1.89668240391 1.90294749068 1.50428689168 1.50781710838 6.81173389464
1691 1419678955.08 1.89794085005 1.89768287579 1.51230768501 1.50530455059 6.81323596144
1692 1419672851.56 1.88969347211 1.87722184995 1.50646950283 1.50950125115 6.78288607604
1693 1419666748.05 1.8811429451 1.9057247199 1.51068285749 1.53191372032 6.8294642428
1694 1419660644.53 1.88311509281 1.90116249067 1.50909155135 1.51103923751 6.80440837234
1695 1419654541.02 1.88472140096 1.89118530663 1.5028973622 1.5064459828 6.78525005259
1696 1419648437.5 1.89588158584 1.89293102961 1.50401998193 1.50718810736 6.80002070474
1697 1419642333.98 1.89273025663 1.90103410752 1.51454783497 1.50839914039 6.81671133952
1698 1419636230.47 1.90091117804 1.8969649463 1.50610236648 1.5030639654 6.80704245622
1699 1419630126.95 1.89494138849 1.88370060664 1.50902040502 1.52124765155 6.8089100517
1700 1419624023.44 1.89912182576 1.90173141257 1.501952253 1.50957841071 6.81238390204
1701 1419617919.92 1.90467372613 1.88688240175 1.50817331076 1.51350458647 6.81323402512
1702 1419611816.41 1.90596212302 1.8964172706 1.51799874262 1.50371045545 6.82408859168
1703 1419605712.89 1.91503399894 1.90939379185 1.5091149115 1.50196908474 6.83551178703
1704 1419599609.38 1.89790072033 1.91055538662 1.50814445253 1.50965162659 6.82625218607
1705 1419593505.86 1.90179296613 1.89659853829 1.51351152346 1.50491788231 6.81682091019
1706 1419587402.34 1.90286390929 1.91210682062 1.51813985394 1.51017489404 6.84328547789
1707 1419581298.83 1.91080062383 1.89797785325 1.5167330042 1.51266616123 6.8381776425
1708 1419575195.31 1.91486557489 1.91567721146 1.5047932208 1.51183157309 6.84716758023
1709 1419569091.8 1.9040988354 1.91479892295 1.50583633607 1.51055566456 6.83528975898
1710 1419562988.28 1.90401635541 1.93504780661 1.5126267332 1.53080479692 6.88249569213
1711 1419556884.77 1.89883301254 1.90739847939 1.4983148727 1.50808829046 6.81263465508
1712 1419550781.25 1.91136313279 1.90598900052 1.51633642339 1.50942078741 6.8431093441
1713 1419544677.73 1.90162329858 1.9189211286 1.51037139469 1.50982538883 6.84074121069
1714 1419538574.22 1.91847598887 1.89969088977 1.50257909564 1.51189188314 6.83263785743
1715 1419532470.7 1.92130704415 1.90160338471 1.50841422235 1.51392978569 6.84525443689
1716 1419526367.19 1.91143298231 1.90865067248 1.49875303103 1.51375396278 6.8325906486
1717 1419520263.67 1.92371255381 1.91331646802 1.51217259581 1.50521589748 6.85441751512
1718 1419514160.16 1.91711440275 1.92771538285 1.5156420317 1.51752999403 6.87800181134
1719 1419508056.64 1.92090500079 1.91839596035 1.5181772213 1.50800136937 6.86547955182
1720 1419501953.12 1.91491122933 1.9136113389 1.51409450587 1.51407739877 6.85669447287
